frame.encap_type,frame.len,frame.number,frame.time,frame.time_delta,frame.time_delta_displayed,frame.time_epoch,frame.time_relative,radiotap.channel.flags.cck,radiotap.channel.flags.ofdm,radiotap.channel.freq,radiotap.datarate,radiotap.dbm_antsignal,radiotap.length,radiotap.mactime,radiotap.present.tsft,radiotap.rxflags,radiotap.timestamp.ts,radiotap.vendor_oui,wlan.duration,wlan.analysis.kck,wlan.analysis.kek,wlan.bssid,wlan.country_info.fnm,wlan.country_info.code,wlan.da,wlan.fc.ds,wlan.fc.frag,wlan.fc.order,wlan.fc.moredata,wlan.fc.protected,wlan.fc.pwrmgt,wlan.fc.type,wlan.fc.retry,wlan.fc.subtype,wlan.fcs.bad_checksum,wlan.fixed.beacon,wlan.fixed.capabilities.ess,wlan.fixed.capabilities.ibss,wlan.fixed.reason_code,wlan.fixed.timestamp,wlan.fixed.status_code,wlan.fixed.auth_seq,wlan.ra,wlan_radio.duration,wlan.rsn.ie.gtk.key,wlan.rsn.ie.igtk.key,wlan.rsn.ie.pmkid,wlan.sa,wlan.seq,wlan.ssid,wlan.ta,wlan.tag,wlan.tag.length,wlan_radio.channel,wlan_radio.data_rate,wlan_radio.end_tsf,wlan_radio.frequency,wlan_radio.signal_dbm,wlan_radio.start_tsf,wlan_radio.phy,wlan_radio.timestamp,wlan.rsn.capabilities.mfpc,wlan_rsna_eapol.keydes.msgnr,wlan_rsna_eapol.keydes.data,wlan_rsna_eapol.keydes.data_len,wlan_rsna_eapol.keydes.key_info.key_mic,wlan_rsna_eapol.keydes.nonce,eapol.keydes.key_len,eapol.keydes.replay_counter,eapol.len,eapol.type,llc,arp,arp.hw.type,arp.proto.type,arp.hw.size,arp.proto.size,arp.opcode,arp.src.hw_mac,arp.src.proto_ipv4,arp.dst.hw_mac,arp.dst.proto_ipv4,ip.dst,ip.proto,ip.src,ip.ttl,ip.version,data.data,data.len,icmpv6.mldr.nb_mcast_records,icmpv6.ni.nonce,tcp.ack,tcp.ack_raw,tcp.analysis,tcp.analysis.flags,tcp.analysis.retransmission,tcp.analysis.reused_ports,tcp.analysis.rto_frame,tcp.checksum,tcp.checksum.status,tcp.dstport,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.push,tcp.flags.reset,tcp.option_len,tcp.payload,tcp.seq,tcp.seq_raw,tcp.srcport,tcp.time_delta,tcp.time_relative,udp.dstport,udp.srcport,udp.length,udp.payload,udp.time_relative,udp.time_delta,nbns,nbss.continuation_data,nbss.type,nbss.length,ldap,smb.access.generic_execute,smb.access.generic_read,smb.access.generic_write,smb.flags.notify,smb.flags.response,smb.flags2.nt_error,smb.flags2.sec_sig,smb.mid,smb.nt_status,smb.server_component,smb.pid.high,smb.tid,smb2.acct,smb2.auth_frame,smb2.buffer_code,smb2.cmd,smb2.data_offset,smb2.domain,smb2.fid,smb2.filename,smb2.header_len,smb2.host,smb2.msg_id,smb2.pid,smb2.previous_sesid,smb2.protocol_id,smb2.sesid,smb2.session_flags,smb2.tid,smb2.write_length,dhcp,dhcp.client_id.duid_ll_hw_type,dhcp.cookie,dhcp.hw.addr_padding,dhcp.hw.mac_addr,dhcp.id,dhcp.ip.client,dhcp.ip.relay,dhcp.ip.server,dhcp.option.broadcast_address,dhcp.option.dhcp_server_id,dhcp.option.router,dhcp.option.vendor.bsdp.message_type,mdns,dns,dns.a,dns.count.add_rr,dns.count.answers,dns.count.auth_rr,dns.count.labels,dns.count.queries,dns.flags.authoritative,dns.flags.checkdisable,dns.flags.opcode,dns.flags.response,dns.ids,dns.ptr.domain_name,dns.qry.name,dns.qry.name.len,dns.resp.len,dns.resp.name,dns.resp.ttl,dns.retransmit_request,dns.retransmit_response,dns.time,ssdp,http.connection,http.content_length,http.content_type,http.date,http.file_data,http.host,http.last_modified,http.location,http.next_request_in,http.next_response_in,http.request.full_uri,http.request.line,http.request.method,http.request.uri.path,http.request.uri.query,http.request.uri.query.parameter,http.request.version,http.request_in,http.response.code,http.response.code.desc,http.response.line,http.response.phrase,http.response.version,http.response_for.uri,http.response_in,http.referer,http.time,http.server,json.value.string,json.key,ssh.cookie,ssh.compression_algorithms_client_to_server_length,ssh.compression_algorithms_server_to_client_length,ssh.direction,ssh.dh_gex.max,ssh.dh_gex.min,ssh.dh_gex.nbits,ssh.encryption_algorithms_client_to_server_length,ssh.encryption_algorithms_server_to_client_length,ssh.host_key.length,ssh.host_key.type_length,ssh.kex_algorithms_length,ssh.mac_algorithms_client_to_server_length,ssh.mac_algorithms_server_to_client_length,ssh.message_code,ssh.mpint_length,ssh.packet_length,ssh.packet_length_encrypted,ssh.padding_length,ssh.padding_string,ssh.protocol,ssh.server_host_key_algorithms_length,tls.alert_message.desc,tls.alert_message.level,tls.app_data_proto,tls.compress_certificate.compressed_certificate_message.length,tls.connection_id,tls.handshake.extension.type,tls.handshake.extensions_key_share_group,tls.handshake.session_ticket_length,tls.handshake.version,tls.record.content_type,tls.record.version,Label
23,58,56868,"Apr 16, 2024 20:06:50.564008000 UTC",3e-06,3e-06,1713298010.564008,110.535642,0,1,2412,24.0,-42.0,26,,0,0x00000000,,,0,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,32.0,,,,,,,56:09:29:8d:dc:1f,,,1,24.0,,2412,-42.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,56869,"Apr 16, 2024 20:06:50.572359000 UTC",0.008351,0.008351,1713298010.572359,110.543993,0,1,2412,6.0,-52.0,26,,0,0x00000000,,,0,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,56:09:29:8d:dc:1f,68.0,,,,,,,04:42:1a:19:88:f8,,,1,6.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56870,"Apr 16, 2024 20:06:50.572361000 UTC",2e-06,2e-06,1713298010.572361,110.543995,0,1,2412,24.0,-52.0,26,,0,0x00000000,,,158,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,56:09:29:8d:dc:1f,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,56871,"Apr 16, 2024 20:06:50.572363000 UTC",2e-06,2e-06,1713298010.5723631,110.54399699999999,0,1,2412,24.0,-40.0,26,,0,0x00000000,,,0,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,32.0,,,,,,,56:09:29:8d:dc:1f,,,1,24.0,,2412,-40.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56872,"Apr 16, 2024 20:06:50.592807000 UTC",0.020444,0.020444,1713298010.592807,110.56444099999999,0,1,2412,24.0,-50.0,26,,0,0x00000000,,,158,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,56:09:29:8d:dc:1f,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-50.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,56873,"Apr 16, 2024 20:06:50.592810000 UTC",3e-06,3e-06,1713298010.59281,110.564444,0,1,2412,24.0,-40.0,26,,0,0x00000000,,,0,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,32.0,,,,,,,56:09:29:8d:dc:1f,,,1,24.0,,2412,-40.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56874,"Apr 16, 2024 20:06:50.594813000 UTC",0.002003,0.002003,1713298010.594813,110.566447,0,1,2412,6.0,-40.0,26,,0,0x00000000,,,404,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,52.0,,,,,,,56:09:29:8d:dc:1f,,,1,6.0,,2412,-40.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56875,"Apr 16, 2024 20:06:50.594814000 UTC",1e-06,1e-06,1713298010.594814,110.566448,0,1,2412,6.0,-40.0,26,,0,0x00000000,,,404,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,52.0,,,,,,,56:09:29:8d:dc:1f,,,1,6.0,,2412,-40.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56876,"Apr 16, 2024 20:06:50.595835000 UTC",0.001021,0.001021,1713298010.595835,110.56746899999999,0,1,2412,6.0,-40.0,26,,0,0x00000000,,,404,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,52.0,,,,,,,56:09:29:8d:dc:1f,,,1,6.0,,2412,-40.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56877,"Apr 16, 2024 20:06:50.595837000 UTC",2e-06,2e-06,1713298010.5958369,110.567471,0,1,2412,6.0,-38.0,26,,0,0x00000000,,,404,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,52.0,,,,,,,56:09:29:8d:dc:1f,,,1,6.0,,2412,-38.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,56878,"Apr 16, 2024 20:06:50.596890000 UTC",0.001053,0.001053,1713298010.59689,110.568524,0,1,2412,6.0,-52.0,26,,0,0x00000000,,,0,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,56:09:29:8d:dc:1f,68.0,,,,,,,04:42:1a:19:88:f8,,,1,6.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56879,"Apr 16, 2024 20:06:50.612720000 UTC",0.01583,0.01583,1713298010.61272,110.584354,0,1,2412,24.0,-52.0,26,,0,0x00000000,,,158,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,56:09:29:8d:dc:1f,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,56880,"Apr 16, 2024 20:06:50.612722000 UTC",2e-06,2e-06,1713298010.6127222,110.584356,0,1,2412,24.0,-40.0,26,,0,0x00000000,,,0,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,32.0,,,,,,,56:09:29:8d:dc:1f,,,1,24.0,,2412,-40.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56881,"Apr 16, 2024 20:06:50.614150000 UTC",0.001428,0.001428,1713298010.61415,110.585784,0,1,2412,24.0,-50.0,26,,0,0x00000000,,,158,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,56:09:29:8d:dc:1f,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-50.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,56882,"Apr 16, 2024 20:06:50.614152000 UTC",2e-06,2e-06,1713298010.614152,110.58578600000001,0,1,2412,24.0,-40.0,26,,0,0x00000000,,,0,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,32.0,,,,,,,56:09:29:8d:dc:1f,,,1,24.0,,2412,-40.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,368,56883,"Apr 16, 2024 20:06:50.620484000 UTC",0.006332,0.006332,1713298010.6204839,110.592118,1,0,2412,1.0,-82.0,26,,0,0x00000000,,,0,,,04:42:1a:19:88:f8,,,ff:ff:ff:ff:ff:ff,0x00000000,0,0,0,0,0,0,0,8,,100.0,1.0,0.0,,6952178483767.0,,,ff:ff:ff:ff:ff:ff,2928.0,,,,04:42:1a:19:88:f8,1780.0,,04:42:1a:19:88:f8,,2.0,1,1.0,,2412,-82.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56884,"Apr 16, 2024 20:06:50.624502000 UTC",0.004018,0.004018,1713298010.624502,110.59613600000002,0,1,2412,6.0,-40.0,26,,0,0x00000000,,,356,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,52.0,,,,,,,56:09:29:8d:dc:1f,,,1,6.0,,2412,-40.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56885,"Apr 16, 2024 20:06:50.624505000 UTC",3e-06,3e-06,1713298010.624505,110.596139,0,1,2412,6.0,-42.0,26,,0,0x00000000,,,356,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,04:42:1a:19:88:f8,52.0,,,,,,,56:09:29:8d:dc:1f,,,1,6.0,,2412,-42.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,56886,"Apr 16, 2024 20:06:50.625595000 UTC",0.00109,0.00109,1713298010.6255949,110.597229,0,1,2412,6.0,-52.0,26,,0,0x00000000,,,0,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,56:09:29:8d:dc:1f,68.0,,,,,,,04:42:1a:19:88:f8,,,1,6.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,56887,"Apr 16, 2024 20:06:50.627352000 UTC",0.001757,0.001757,1713298010.627352,110.59898600000001,0,1,2412,6.0,-50.0,26,,0,0x00000000,,,0,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,56:09:29:8d:dc:1f,68.0,,,,,,,04:42:1a:19:88:f8,,,1,6.0,,2412,-50.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56888,"Apr 16, 2024 20:06:50.632864000 UTC",0.0055119999999999995,0.0055119999999999995,1713298010.632864,110.60449799999999,0,1,2412,24.0,-50.0,26,,0,0x00000000,,,158,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,56:09:29:8d:dc:1f,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-50.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,56889,"Apr 16, 2024 20:06:50.632868000 UTC",4e-06,4e-06,1713298010.632868,110.604502,0,1,2412,24.0,-40.0,26,,0,0x00000000,,,0,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,32.0,,,,,,,56:09:29:8d:dc:1f,,,1,24.0,,2412,-40.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,49,56890,"Apr 16, 2024 20:06:50.654253000 UTC",0.021384999999999998,0.021384999999999998,1713298010.654253,110.625887,0,1,2412,24.0,-52.0,26,,0,0x00000000,,,100,,,,,,,0x00000000,0,0,0,0,0,1,0,5,,,,,,,,,56:09:29:8d:dc:1f,32.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,398,56891,"Apr 16, 2024 20:06:50.654254000 UTC",1e-06,1e-06,1713298010.654254,110.62588799999999,0,0,2412,,-42.0,38,,0,0x00000000,,,0,,,04:42:1a:19:88:f8,,,04:42:1a:19:88:f8,0x00000000,0,0,0,0,0,0,0,14,,,,,,,,,04:42:1a:19:88:f8,,,,,56:09:29:8d:dc:1f,0.0,,56:09:29:8d:dc:1f,,,1,26.0,,2412,-42.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,49,56892,"Apr 16, 2024 20:06:50.659739000 UTC",0.005485,0.005485,1713298010.659739,110.631373,0,1,2412,24.0,-52.0,26,,0,0x00000000,,,100,,,,,,,0x00000000,0,0,0,0,0,1,0,5,,,,,,,,,56:09:29:8d:dc:1f,32.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,398,56893,"Apr 16, 2024 20:06:50.659740000 UTC",1e-06,1e-06,1713298010.65974,110.631374,0,0,2412,,-42.0,38,,0,0x00000000,,,0,,,04:42:1a:19:88:f8,,,04:42:1a:19:88:f8,0x00000000,0,0,0,0,0,0,0,14,,,,,,,,,04:42:1a:19:88:f8,,,,,56:09:29:8d:dc:1f,0.0,,56:09:29:8d:dc:1f,,,1,26.0,,2412,-42.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56894,"Apr 16, 2024 20:06:50.659741000 UTC",1e-06,1e-06,1713298010.659741,110.631375,0,1,2412,24.0,-52.0,26,,0,0x00000000,,,158,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,56:09:29:8d:dc:1f,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,58,56895,"Apr 16, 2024 20:06:50.659743000 UTC",2e-06,2e-06,1713298010.659743,110.631377,0,1,2412,24.0,-40.0,26,,0,0x00000000,,,0,,,,,,,0x00000000,0,0,0,0,0,1,0,9,,,,,,,,,04:42:1a:19:88:f8,32.0,,,,,,,56:09:29:8d:dc:1f,,,1,24.0,,2412,-40.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,46,56896,"Apr 16, 2024 20:06:50.664110000 UTC",0.004367,0.004367,1713298010.66411,110.63574399999999,0,1,2412,24.0,-52.0,26,,0,0x00000000,,,158,,,,,,,0x00000000,0,0,0,0,0,1,0,11,,,,,,,,,56:09:29:8d:dc:1f,28.0,,,,,,,04:42:1a:19:88:f8,,,1,24.0,,2412,-52.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
